S2_F1_ID S2_F1_RA S2_F1_DEC S2_F1_MAG2_1 S2_F1_ERR2_1 S2_F3_ID S2_F3_RA S2_F3_DEC S2_F3_MAG2_3 S2_F3_ERR2_3 Separation_S2_F3_S2_F1 Separation_max ncat dist_bayesfactor dist_post p_single p_any p_i match_flag 
'10075', 10.60829961, 40.85272775, 18.49355224, 0.1, '8116', 10.6082885, 40.85263707, 18.69355224, 0.1458, 0.3278468, 0.3278468, 2, 11.735044, 0.943969, 0.943969, 0.9724774, 0.47680405, 2 
'10076', 10.52621481, 40.96228154, 17.86755224, 0.142, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10078', 10.52475391, 40.96494776, 17.86055224, 0.0845, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10079', 10.52602972, 40.96476538, 17.71555224, 0.0707, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10080', 10.63435236, 40.82193613, 18.41755224, 0.1506, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10081', 10.64801735, 40.80221219, 18.28355224, 0.1151, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10082', 10.60558054, 40.85890371, 18.97955224, 0.1481, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10083', 10.60282661, 40.86424915, 18.52455224, 0.1252, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.7829658, 0.0, 0 
'10083', 10.60282661, 40.86424915, 18.52455224, 0.1252, '2532', 10.60267211, 40.86436606, 16.86655224, 0.068, 0.5950364, 0.5950364, 2, 11.065728, 0.7829658, 0.7829658, 0.7829658, 1.0, 1 
'10084', 10.60368881, 40.86335052, 17.96755224, 0.1574, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10085', 10.60982678, 40.85432358, 18.63755224, 0.1392, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.8819996, 0.0, 0 
'10085', 10.60982678, 40.85432358, 18.63755224, 0.1392, '10532', 10.60964786, 40.85432708, 18.02055224, 0.1243, 0.48735324, 0.48735324, 2, 11.382098, 0.8819996, 0.8819996, 0.8819996, 1.0, 1 
'10087', 10.56274093, 40.91792928, 18.43855224, 0.0937, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10088', 10.5957967, 40.87460707, 17.92355224, 0.1023, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10089', 10.54618626, 40.94148695, 18.67955224, 0.1352, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10090', 10.52909991, 40.96519349, 17.69755224, 0.1174, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10091', 10.56860249, 40.91211462, 18.34255224, 0.1225, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10092', 10.61720288, 40.84815481, 17.94655224, 0.1047, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9574135, 0.0, 0 
'10092', 10.61720288, 40.84815481, 17.94655224, 0.1047, '8485', 10.61729342, 40.84814841, 17.92255224, 0.0903, 0.24763308, 0.24763308, 2, 11.860341, 0.9574135, 0.9574135, 0.9574135, 1.0, 1 
'10093', 10.56910981, 40.91572725, 18.18955224, 0.0774, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10094', 10.57331053, 40.91542398, 17.89155224, 0.0724, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10095', 10.5745478, 40.91575809, 18.71655224, 0.1154, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10096', 10.57120712, 40.92012162, 17.94555224, 0.1273, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10097', 10.57606325, 40.92108903, 18.59355224, 0.1567, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10098', 10.57495796, 40.92178272, 18.23655224, 0.0956, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10099', 10.54835627, 40.93991815, 18.32555224, 0.0962, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10101', 10.51911453, 40.97874582, 17.32055224, 0.0943, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10102', 10.59157563, 40.88286426, 18.56655224, 0.1921, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.88635546, 0.0, 0 
'10102', 10.59157563, 40.88286426, 18.56655224, 0.1921, '8397', 10.59165693, 40.88298268, 18.61355224, 0.1908, 0.48031956, 0.48031956, 2, 11.400573, 0.88635546, 0.88635546, 0.88635546, 1.0, 1 
'10103', 10.57920917, 40.89971357, 18.91655224, 0.3014, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10105', 10.60595119, 40.86442814, 18.08955224, 0.0933, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.8797617, 0.0, 0 
'10105', 10.60595119, 40.86442814, 18.08955224, 0.0933, '1608', 10.60583523, 40.86432374, 18.38555224, 0.1014, 0.49084178, 0.49084178, 2, 11.372836, 0.8797617, 0.8797617, 0.8797617, 1.0, 1 
'10106', 10.6300172, 40.83311074, 17.22555224, 0.0785, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10107', 10.54840013, 40.94190497, 18.59255224, 0.1144, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10109', 10.53240516, 40.96561274, 17.50455224, 0.0797, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10110', 10.53136429, 40.96710673, 17.75155224, 0.1156, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10111', 10.53300982, 40.9682347, 17.98755224, 0.1183, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10112', 10.53328748, 40.96916214, 18.79555224, 0.1722, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10113', 10.53491534, 40.97058495, 17.78755224, 0.0761, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10114', 10.59739421, 40.87827516, 18.66155224, 0.132, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.8634314, 0.0, 0 
'10114', 10.59739421, 40.87827516, 18.66155224, 0.132, '2974', 10.59748132, 40.87814845, 17.16455224, 0.0825, 0.5141009, 0.5141009, 2, 11.309391, 0.8634314, 0.8634314, 0.8634314, 1.0, 1 
'10115', 10.64381775, 40.81657722, 18.66855224, 0.1032, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10116', 10.54088628, 40.95444377, 18.54155224, 0.1103, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10117', 10.52575031, 40.97449822, 18.01655224, 0.139, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10118', 10.52729293, 40.97486468, 17.72555224, 0.0839, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10119', 10.60646455, 40.86809042, 18.09855224, 0.0831, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.95814085, 0.0, 0 
'10119', 10.60646455, 40.86809042, 18.09855224, 0.0831, '11466', 10.60637805, 40.86807523, 18.13755224, 0.0884, 0.24175224, 0.24175224, 2, 11.868153, 0.95814085, 0.95814085, 0.95814085, 1.0, 1 
'10120', 10.51740106, 40.98795542, 17.83955224, 0.1338, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10121', 10.61364416, 40.85899632, 18.02455224, 0.1069, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10122', 10.57443927, 40.91141217, 17.80155224, 0.0795, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10123', 10.53453841, 40.9648468, 18.40355224, 0.1453, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10125', 10.62787708, 40.84134067, 18.56855224, 0.1343, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9607479, 0.0, 0 
'10125', 10.62787708, 40.84134067, 18.56855224, 0.1343, '3084', 10.62780189, 40.8413618, 18.60755224, 0.1386, 0.21845062, 0.21845062, 2, 11.89726, 0.9607479, 0.9607479, 0.9607479, 1.0, 1 
'10126', 10.54594412, 40.95178565, 18.89555224, 0.1538, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10127', 10.54779057, 40.95161005, 18.27155224, 0.0839, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10128', 10.58169881, 40.90338646, 17.48855224, 0.0645, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10129', 10.61635158, 40.85918303, 18.03955224, 0.1252, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.11891397, 0.0, 0 
'10129', 10.61635158, 40.85918303, 18.03955224, 0.1252, '11473', 10.61601338, 40.85913345, 18.46255224, 0.1379, 0.9379736, 0.9379736, 2, 9.638728, 0.11891397, 0.11891397, 0.11891397, 1.0, 1 
'10130', 10.56410172, 40.92687831, 18.25655224, 0.099, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10131', 10.58135428, 40.90618823, 16.88255224, 0.0641, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10132', 10.5823774, 40.90665821, 18.04955224, 0.116, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10134', 10.54928557, 40.95717748, 17.55155224, 0.0833, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10135', 10.55006232, 40.95677564, 17.61355224, 0.0696, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10136', 10.55242385, 40.95803406, 18.74155224, 0.2448, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10137', 10.54933924, 40.96034946, 18.18955224, 0.1406, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10138', 10.55009387, 40.96046192, 18.23355224, 0.1336, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10140', 10.62110089, 40.85328004, 18.49055224, 0.1315, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10141', 10.54706133, 40.95445619, 18.32955224, 0.1604, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10142', 10.54074526, 40.96681153, 17.43955224, 0.0885, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10144', 10.64001167, 40.82964179, 18.21855224, 0.0751, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10145', 10.64149695, 40.83022958, 18.17755224, 0.1045, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10146', 10.64243122, 40.83098031, 18.08155224, 0.0891, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9757482, 0.0, 0 
'10146', 10.64243122, 40.83098031, 18.08155224, 0.0891, '3191', 10.64232389, 40.83095736, 16.14055224, 0.0411, 0.30380726, 0.30380726, 2, 11.776259, 0.94878227, 0.94878227, 0.9757482, 0.46041867, 2 
'10146', 10.64243122, 40.83098031, 18.08155224, 0.0891, '8639', 10.64233633, 40.83098317, 18.38255224, 0.1127, 0.2586768, 0.2586768, 2, 11.845163, 0.9559656, 0.9559656, 0.9757482, 0.5395813, 1 
'10147', 10.64264646, 40.83220882, 18.54655224, 0.1378, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.6506441, 0.0, 0 
'10147', 10.64264646, 40.83220882, 18.54655224, 0.1378, '13205', 10.64245091, 40.8323254, 18.30155224, 0.0974, 0.67812556, 0.67812556, 2, 10.778589, 0.6506441, 0.6506441, 0.6506441, 1.0, 1 
'10148', 10.54269597, 40.97658411, 17.77755224, 0.1185, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10149', 10.54342011, 40.97889043, 17.69755224, 0.1013, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10152', 10.54426256, 40.97890634, 18.43355224, 0.2183, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10153', 10.54025248, 40.98075399, 16.87055224, 0.078, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10154', 10.59768871, 40.88597471, 17.35955224, 0.0898, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10155', 10.64301134, 40.82584416, 17.80655224, 0.099, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.8697723, 0.0, 0 
'10155', 10.64301134, 40.82584416, 17.80655224, 0.099, '4002', 10.64283274, 40.82588226, 18.71655224, 0.1796, 0.50549203, 0.50549203, 2, 11.333216, 0.8697723, 0.8697723, 0.8697723, 1.0, 1 
'10156', 10.56707159, 40.92681336, 17.50855224, 0.0706, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10157', 10.63597733, 40.83553866, 18.37455224, 0.1163, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10158', 10.63729563, 40.83553056, 17.81955224, 0.0725, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.82609963, 0.0, 0 
'10158', 10.63729563, 40.83553056, 17.81955224, 0.0725, '11502', 10.63709155, 40.8355396, 17.87855224, 0.0843, 0.5568092, 0.5568092, 2, 11.1852455, 0.82609963, 0.82609963, 0.82609963, 1.0, 1 
'10160', 10.56424391, 40.93956033, 18.56955224, 0.113, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10162', 10.62583338, 40.85227859, 18.70555224, 0.1695, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9349764, 0.0, 0 
'10162', 10.62583338, 40.85227859, 18.70555224, 0.1695, '12196', 10.62569994, 40.85227074, 18.83955224, 0.1483, 0.36445907, 0.36445907, 2, 11.666244, 0.9349764, 0.9349764, 0.9349764, 1.0, 1 
'10163', 10.6270249, 40.85214464, 18.67555224, 0.1305, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10164', 10.52353601, 40.98550245, 17.81355224, 0.0799, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10165', 10.63520927, 40.83723719, 18.36155224, 0.1187, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10166', 10.59493268, 40.89291499, 17.55455224, 0.0829, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10168', 10.61130194, 40.87177114, 18.76355224, 0.1365, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.8115902, 0.0, 0 
'10168', 10.61130194, 40.87177114, 18.76355224, 0.1365, '9728', 10.61110798, 40.8718313, 18.80955224, 0.1275, 0.5706957, 0.5706957, 2, 11.142747, 0.8115902, 0.8115902, 0.8115902, 1.0, 1 
'10172', 10.54207984, 40.99117292, 17.15355224, 0.0615, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10173', 10.54254592, 40.99296311, 18.37955224, 0.2207, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10174', 10.58985947, 40.89907887, 19.05655224, 0.3388, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10175', 10.59333569, 40.89761221, 18.01655224, 0.1606, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10176', 10.55683558, 40.94460667, 17.79155224, 0.0751, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10178', 10.57009616, 40.94515297, 18.61455224, 0.158, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10179', 10.56949794, 40.94845002, 18.36055224, 0.1904, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10180', 10.57223448, 40.94825851, 17.83355224, 0.1173, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10181', 10.56904685, 40.94967237, 18.49355224, 0.1815, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10182', 10.57319758, 40.94893801, 18.37655224, 0.1472, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.70833635, 0.0, 0 
'10182', 10.57319758, 40.94893801, 18.37655224, 0.1472, '10786', 10.57299312, 40.94884659, 18.08955224, 0.101, 0.64605176, 0.64605176, 2, 10.893871, 0.70833635, 0.70833635, 0.70833635, 1.0, 1 
'10183', 10.5990464, 40.88825536, 18.14655224, 0.1711, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10184', 10.60251982, 40.88375113, 17.12255224, 0.0754, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.18746465, 0.0, 0 
'10184', 10.60251982, 40.88375113, 17.12255224, 0.0754, '5224', 10.60237299, 40.8835299, 17.80355224, 0.075, 0.8910695, 0.8910695, 2, 9.871591, 0.18746465, 0.18746465, 0.18746465, 1.0, 1 
'10185', 10.63047227, 40.8480483, 18.70255224, 0.2685, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10187', 10.55465018, 40.95735518, 17.76555224, 0.1176, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10189', 10.56184207, 40.95828445, 17.48955224, 0.0803, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10190', 10.58817718, 40.90392134, 18.33355224, 0.1999, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10191', 10.5648365, 40.93517796, 18.06555224, 0.083, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10192', 10.56595836, 40.93529955, 18.12755224, 0.093, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10193', 10.56715284, 40.93425122, 19.17555224, 0.3745, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10194', 10.59903427, 40.8913591, 17.74455224, 0.0941, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10195', 10.60039619, 40.89088268, 18.19755224, 0.1668, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.18881275, 0.0, 0 
'10195', 10.60039619, 40.89088268, 18.19755224, 0.1668, '8441', 10.60034366, 40.89112677, 18.67455224, 0.181, 0.89027673, 0.89027673, 2, 9.875424, 0.18881275, 0.18881275, 0.18881275, 1.0, 1 
'10196', 10.60137027, 40.89100088, 18.31955224, 0.1434, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10197', 10.61606967, 40.86749251, 18.42555224, 0.1164, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10198', 10.66144885, 40.80789441, 18.80255224, 0.1944, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.47741652, 0.0, 0 
'10198', 10.66144885, 40.80789441, 18.80255224, 0.1944, '1921', 10.66138543, 40.80768954, 17.96255224, 0.1274, 0.7575071, 0.7575071, 2, 10.469255, 0.47741652, 0.47741652, 0.47741652, 1.0, 1 
'10199', 10.60271637, 40.8869455, 18.47355224, 0.1277, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10200', 10.61087663, 40.87770255, 18.52255224, 0.0921, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10201', 10.63868971, 40.84138548, 18.89655224, 0.1492, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.6820182, 0.0, 0 
'10201', 10.63868971, 40.84138548, 18.89655224, 0.1492, '8623', 10.63844789, 40.84140196, 18.80355224, 0.1231, 0.66125923, 0.66125923, 2, 10.839908, 0.6820182, 0.6820182, 0.6820182, 1.0, 1 
'10202', 10.63794753, 40.84250377, 18.95655224, 0.2361, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.856611, 0.0, 0 
'10202', 10.63794753, 40.84250377, 18.95655224, 0.2361, '8622', 10.6379371, 40.84235875, 18.93055224, 0.1859, 0.5228442, 0.5228442, 2, 11.284781, 0.856611, 0.856611, 0.856611, 1.0, 1 
'10204', 10.58416652, 40.91468694, 18.86055224, 0.1523, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10206', 10.64585447, 40.83498203, 18.15455224, 0.0919, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10207', 10.6497109, 40.83424321, 18.55055224, 0.1383, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9371719, 0.0, 0 
'10207', 10.6497109, 40.83424321, 18.55055224, 0.1383, '9870', 10.6498356, 40.83427312, 18.21555224, 0.0957, 0.35631374, 0.35631374, 2, 11.682179, 0.9371719, 0.9371719, 0.9371719, 1.0, 1 
'10208', 10.64799405, 40.83693124, 16.92655224, 0.0708, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'10209', 10.61446571, 40.87570104, 18.61855224, 0.1107, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.7131421, 0.0, 0 
'10209', 10.61446571, 40.87570104, 18.61855224, 0.1107, '1687', 10.61433545, 40.87585009, 17.41455224, 0.0618, 0.6431506, 0.6431506, 2, 10.904023, 0.7131421, 0.7131421, 0.7131421, 1.0, 1 
'10210', 10.61405179, 40.87653232, 18.07055224, 0.0748, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9395916, 0.0, 0 
'10210', 10.61405179, 40.87653232, 18.07055224, 0.0748, '1686', 10.61405139, 40.87643599, 18.27955224, 0.1014, 0.34678972, 0.34678972, 2, 11.700356, 0.9395916, 0.9395916, 0.9395916, 1.0, 1 
